1477332327	9c:1c:12:81:ac:80	-78	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	74:d0:2b:40:ea:50	-73	TREC	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:81:ad:60	-75	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	68:7f:74:1c:6b:3e	-80	Cisco05879	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	b2:8e:b2:d6:0d:f5	-42	murat-ThinkPad	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	6c:f3:7f:e8:57:60	-68	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:83:ed:80	-57	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	6c:f3:7f:e8:57:63	-67	VirginiaTech	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:83:ed:83	-57	VirginiaTech	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	6c:70:9f:dd:48:60	-33	mrp Wi-Fi Network	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	a0:d3:c1:de:89:bd	-71	HP-Print-BD-Officejet Pro 8600	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	2c:30:33:d6:34:c5	-79	Mechatronics	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:84:20:03	-74	VirginiaTech	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:84:20:00	-75	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:81:c9:80	-54	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:81:c9:83	-54	VirginiaTech	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:81:ac:83	-79	VirginiaTech	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:81:ac:80	-78	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	74:d0:2b:40:ea:50	-73	TREC	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332327	9c:1c:12:81:ad:60	-75	eduroam	-30.1022222896	1.26192896263	(0.0008857922367724314, 0.00010784615595582636, 0.0, 0.0, 0.0, 0.0, 0.00010784615595582636, 0.0049901650305559375, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008546970611960032)
1477332390	b2:8e:b2:d6:0d:f5	-33	murat-ThinkPad	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	6c:f3:7f:e8:57:60	-59	eduroam	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	9c:1c:12:83:ed:80	-54	eduroam	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	6c:f3:7f:e8:57:63	-59	VirginiaTech	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	9c:1c:12:83:ed:83	-54	VirginiaTech	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	2c:30:33:d6:34:c5	-79	Mechatronics	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	6c:70:9f:dd:48:60	-41	mrp Wi-Fi Network	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	9c:1c:12:81:c9:80	-52	eduroam	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	9c:1c:12:81:c9:83	-52	VirginiaTech	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332390	9c:1c:12:81:ac:83	-78	VirginiaTech	-30.1156098256	1.9530019204	(0.0009500988350055195, 4.803144116749536e-05, 0.0, 0.0, 0.0, 0.0, 4.803144116749536e-05, 0.005729627126941583, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0008259593530402854)
1477332410	b2:8e:b2:d6:0d:f5	-32	murat-ThinkPad	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	6c:f3:7f:e8:57:60	-69	eduroam	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:83:ed:80	-52	eduroam	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	6c:f3:7f:e8:57:63	-69	VirginiaTech	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:83:ed:83	-52	VirginiaTech	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	2c:30:33:d6:34:c5	-79	Mechatronics	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	6c:70:9f:dd:48:60	-27	mrp Wi-Fi Network	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:81:c9:80	-52	eduroam	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:81:c9:83	-57	VirginiaTech	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:81:ac:83	-77	VirginiaTech	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:81:ac:80	-78	eduroam	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	68:7f:74:1c:6b:3e	-83	Cisco05879	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	a0:d3:c1:de:89:bd	-77	HP-Print-BD-Officejet Pro 8600	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:81:9b:23	-72	VirginiaTech	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332410	9c:1c:12:84:20:03	-76	VirginiaTech	-30.1259319011	2.38965778046	(0.0010475776746261545, 9.069620830359781e-06, 0.0, 0.0, 0.0, 0.0, 9.069620830359781e-06, 0.005800174153142379, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0007975887802502268)
1477332430	b2:8e:b2:d6:0d:f5	-39	murat-ThinkPad	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	6c:f3:7f:e8:57:60	-67	eduroam	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	9c:1c:12:83:ed:80	-58	eduroam	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	6c:f3:7f:e8:57:63	-67	VirginiaTech	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	9c:1c:12:83:ed:83	-58	VirginiaTech	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	6c:70:9f:dd:48:60	-40	mrp Wi-Fi Network	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	9c:1c:12:81:c9:83	-56	VirginiaTech	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	9c:1c:12:81:ac:83	-78	VirginiaTech	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
1477332430	9c:1c:12:81:ac:80	-77	eduroam	-30.1407419707	3.68406708286	(0.0011051581427636847, 0.00034666972278785124, 0.0, 0.0, 0.0, 0.0, 0.00034666972278785124, 0.007471760448270359, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.000935469286654392)
